t	r_TF1	r_TF2	r_KP1	r_KP2	r_KP3	r_O1	p_TF1	p_TF2	p_KP1	p_KP2	p_KP3	p_O1	ψ_TF1	ψ_TF2	ψ_KP1	ψ_KP2	ψ_KP3
399.2748059226132	1.0	1.0	1.0	1.0	0.00021485561576863548	0.08977960922132648	1.0	1.0	1.0	1.0	0.0005733381620821763	0.12436422044240455	0.44009090936670464	0.012343030898760824	1.0	0.49999999999999956	0.0019621730819185893
400.2748059226132	1.0	1.0	1.0	1.0	0.00021456321238015637	0.08919191248912117	1.0	1.0	1.0	1.0	0.0005654210272486292	0.12328466217082235	0.44009090936670464	0.01213535578040369	1.0	0.49999999999999956	0.0019274372914293745
401.2748059226132	1.0	1.0	1.0	1.0	0.00021427863511488019	0.08861481622790127	1.0	1.0	1.0	1.0	0.0005576723035084387	0.12222049226165863	0.44009090936670464	0.01193109116444829	1.0	0.49999999999999956	0.001893372450474857
402.2748059226132	1.0	1.0	1.0	1.0	0.00021400167450805104	0.08804815804888723	1.0	1.0	1.0	1.0	0.0005500884434477181	0.12117156000015705	0.44009090936670464	0.011730186651392457	1.0	0.49999999999999956	0.0018599659816210246
403.2748059226132	1.0	1.0	1.0	1.0	0.00021373212670119894	0.08749177716650665	1.0	1.0	1.0	1.0	0.0005426659734037244	0.12013771433515556	0.44009090936670464	0.011532592448968253	1.0	0.49999999999999956	0.0018272055335611492
404.2748059226132	1.0	1.0	1.0	1.0	0.00021346979329208853	0.08694551441170632	1.0	1.0	1.0	1.0	0.0005354014919588184	0.11911880393932744	0.44009090936670464	0.011338259368299615	1.0	0.49999999999999956	0.0017950789772967414
405.2748059226132	1.0	1.0	1.0	1.0	0.00021321448118868396	0.08640921224399878	1.0	1.0	1.0	1.0	0.0005282916684644047	0.11811467726795027	0.44009090936670464	0.011147138819986038	1.0	0.49999999999999956	0.0017635744023765654
406.2748059226132	1.0	1.0	1.0	1.0	0.00021296600246702247	0.08588271476228118	1.0	1.0	1.0	1.0	0.0005213332415942768	0.11712518261620951	0.44009090936670464	0.010959182810115818	1.0	0.49999999999999956	0.0017326801131930065
407.2748059226132	1.0	1.0	1.0	1.0	0.00021272417423289172	0.08536586771446437	1.0	1.0	1.0	1.0	0.0005145230179268038	0.11615016817504488	0.44009090936670464	0.010774343936212344	1.0	0.49999999999999956	0.0017023846253350898
408.2748059226132	1.0	1.0	1.0	1.0	0.00021248881848720956	0.08485851850594918	1.0	1.0	1.0	1.0	0.0005078578705554037	0.11518948208554824	0.44009090936670464	0.01059257538311685	1.0	0.49999999999999956	0.0016726766619974461
409.2748059226132	1.0	1.0	1.0	1.0	0.00021225976199500666	0.0843605162069864	1.0	1.0	1.0	1.0	0.0005013347377267607	0.1142429724919228	0.44009090936670464	0.010413830918810936	1.0	0.49999999999999956	0.0016435451504445303
410.2748059226132	1.0	1.0	1.0	1.0	0.00021203683615791597	0.08387171155895687	1.0	1.0	1.0	1.0	0.0004949506215062517	0.11331048759301408	0.44009090936670464	0.010238064890182105	1.0	0.49999999999999956	0.0016149792185293998
411.2748059226132	1.0	1.0	1.0	1.0	0.0002118198768900749	0.08339195697960668	1.0	1.0	1.0	1.0	0.0004887025864700583	0.11239187569242404	0.44009090936670464	0.010065232218735516	1.0	0.49999999999999956	0.001586968191266363
412.2748059226132	1.0	1.0	1.0	1.0	0.00021160872449734898	0.08292110656727278	1.0	1.0	1.0	1.0	0.00048258775842344875	0.11148698524722044	0.44009090936670464	0.009895288396255026	1.0	0.49999999999999956	0.0015595015874568143
413.2748059226132	1.0	1.0	1.0	1.0	0.00021140322355978801	0.0824590161041329	1.0	1.0	1.0	1.0	0.00047660332314472526	0.11059566491525417	0.44009090936670464	0.009728189480416566	1.0	0.49999999999999956	0.0015325691163675754
414.2748059226132	1.0	1.0	1.0	1.0	0.00021120322281722832	0.08200554305851411	1.0	1.0	1.0	1.0	0.00047074652515433996	0.10971776360109799	0.44009090936670464	0.009563892090356808	1.0	0.49999999999999956	0.0015061606744610663
415.2748059226132	1.0	1.0	1.0	1.0	0.00021100857505795687	0.08156054658629228	1.0	1.0	1.0	1.0	0.0004650146665086924	0.10885313050062057	0.44009090936670464	0.00940235340219999	1.0	0.49999999999999956	0.0014802663421766373
416.2748059226132	1.0	1.0	1.0	1.0	0.00021081913701035516	0.08112388753141585	1.0	1.0	1.0	1.0	0.00045940510561813086	0.10800161514421075	0.44009090936670464	0.00924353114454575	1.0	0.49999999999999956	0.0014548763807623935
417.2748059226132	1.0	1.0	1.0	1.0	0.00021063476923744335	0.08069542842558515	1.0	1.0	1.0	1.0	0.0004539152560886874	0.10716306743866692	0.44009090936670464	0.009087383593920664	1.0	0.49999999999999956	0.0014299812291568498
418.2748059226132	1.0	1.0	1.0	1.0	0.0002104553360342469	0.08027503348711867	1.0	1.0	1.0	1.0	0.0004485425855870866	0.10633733770776727	0.44009090936670464	0.00893386957019621	1.0	0.49999999999999956	0.0014055715009197631
419.2748059226132	1.0	1.0	1.0	1.0	0.0002102807053279101	0.07986256861903729	1.0	1.0	1.0	1.0	0.0004432846147285747	0.10552427673153708	0.44009090936670464	0.008782948431975747	1.0	0.49999999999999956	0.0013816379812114858
420.2748059226132	1.0	1.0	1.0	1.0	0.00021011074858048295	0.07945790140639597	1.0	1.0	1.0	1.0	0.0004381389159871263	0.10472373578422965	0.44009090936670464	0.008634580071953035	1.0	0.49999999999999956	0.0013581716238201971
421.2748059226132	1.0	1.0	1.0	1.0	0.0002099453406943103	0.07906090111289264	1.0	1.0	1.0	1.0	0.00043310311262759194	0.10393556667103776	0.44009090936670464	0.008488724912244798	1.0	0.49999999999999956	0.00133516354823637
422.2748059226132	1.0	1.0	1.0	1.0	0.0002097843599199528	0.07867143867678299	1.0	1.0	1.0	1.0	0.00042817487765935933	0.10315962176355314	0.44009090936670464	0.008345343899699719	1.0	0.49999999999999956	0.0013126050367738365
423.2748059226132	1.0	1.0	1.0	1.0	0.00020962768776657258	0.0782893867061291	1.0	1.0	1.0	1.0	0.00042335193281110823	0.1023957540339916	0.44009090936670464	0.008204398501186221	1.0	0.49999999999999956	0.0012904875317368213
424.2748059226132	1.0	1.0	1.0	1.0	0.00020947520891471732	0.07791461947340983	1.0	1.0	1.0	1.0	0.0004186320475262471	0.1016438170882018	0.44009090936670464	0.00806585069886131	1.0	0.49999999999999956	0.0012688026326323197
425.2748059226132	1.0	1.0	1.0	1.0	0.00020932681113143884	0.07754701290951942	1.0	1.0	1.0	1.0	0.000414013037978627	0.10090366519747608	0.44009090936670464	0.0079296629854227	1.0	0.49999999999999956	0.0012475420934271954
426.2748059226132	1.0	1.0	1.0	1.0	0.0002091823851876832	0.07718644459718085	1.0	1.0	1.0	1.0	0.0004094927661081364	0.10017515332918175	0.44009090936670464	0.007795798359346379	1.0	0.49999999999999956	0.0012266978198493892
427.2748059226132	1.0	1.0	1.0	1.0	0.0002090418247778922	0.07683279376379949	1.0	1.0	1.0	1.0	0.0004050691386757869	0.09945813717623184	0.44009090936670464	0.007664220320111694	1.0	0.49999999999999956	0.0012062618667326248
428.2748059226132	1.0	1.0	1.0	1.0	0.00020890502644175634	0.07648594127378212	1.0	1.0	1.0	1.0	0.00040074010633790806	0.09875247318541401	0.44009090936670464	0.007534892863416032	1.0	0.49999999999999956	0.0011862264354040109
429.2748059226132	1.0	1.0	1.0	1.0	0.00020877188948806248	0.07614576962034572	1.0	1.0	1.0	1.0	0.00039650366273907616	0.09805801858459715	0.44009090936670464	0.0074077804763810155	1.0	0.49999999999999956	0.0011665838711139398
430.2748059226132	1.0	1.0	1.0	1.0	0.00020864231592057931	0.07581216291683973	1.0	1.0	1.0	1.0	0.00039235784362340933	0.09737463140883462	0.44009090936670464	0.007282848132752184	1.0	0.49999999999999956	0.0011473266605076923
431.2748059226132	1.0	1.0	1.0	1.0	0.00020851621036592678	0.07548500688760532	1.0	1.0	1.0	1.0	0.00038830072596386753	0.0967021705253839	0.44009090936670464	0.007160061288093991	1.0	0.49999999999999956	0.0011284474291381613
432.2748059226132	1.0	1.0	1.0	1.0	0.00020839348000337588	0.07516418885839378	1.0	1.0	1.0	1.0	0.00038433042710920326	0.09604049565766194	0.44009090936670464	0.007039385874981932	1.0	0.49999999999999956	0.0011099389390191114
433.2748059226132	1.0	1.0	1.0	1.0	0.00020827403449652745	0.07484959774636654	1.0	1.0	1.0	1.0	0.0003804451039482154	0.09538946740815611	0.44009090936670464	0.006920788298193553	1.0	0.49999999999999956	0.001091794086218403
434.2748059226132	1.0	1.0	1.0	1.0	0.0002081577859268195	0.07454112404969787	1.0	1.0	1.0	1.0	0.0003766429520909652	0.09474894728031022	0.44009090936670464	0.006804235429900038	1.0	0.49999999999999956	0.001074005898490609
435.2748059226132	1.0	1.0	1.0	1.0	0.00020804464872881427	0.07423865983680134	1.0	1.0	1.0	1.0	0.00037292220506661964	0.09411879769940555	0.44009090936670464	0.006689694604860011	1.0	0.49999999999999956	0.0010565675329484608
436.2748059226132	1.0	1.0	1.0	1.0	0.00020793453962721732	0.07394209873520033	1.0	1.0	1.0	1.0	0.00036928113353759386	0.09349888203245652	0.44009090936670464	0.0065771336156171525	1.0	0.49999999999999956	0.0010394722737725659
437.2748059226132	1.0	1.0	1.0	1.0	0.00020782737757558224	0.07365133592006208	1.0	1.0	1.0	1.0	0.00036571804452967076	0.09288906460714087	0.44009090936670464	0.006466520707703153	1.0	0.49999999999999956	0.0010227135299588459
438.2748059226132	1.0	1.0	1.0	1.0	0.00020772308369665588	0.07336626810241473	1.0	1.0	1.0	1.0	0.0003622312806777816	0.09228921072978419	0.44009090936670464	0.0063578245748475174	1.0	0.49999999999999956	0.0010062848331031475
439.2748059226132	1.0	1.0	1.0	1.0	0.00020762158122432036	0.07308679351706573	1.0	1.0	1.0	1.0	0.00035881921948713736	0.09169918670241829	0.44009090936670464	0.006251014354195631	1.0	0.49999999999999956	0.0009901798352224872
440.2748059226132	1.0	1.0	1.0	1.0	0.00020752279544708894	0.07281281191023987	1.0	1.0	1.0	1.0	0.0003554802726094074	0.09111885983893346	0.44009090936670464	0.006146059621536498	1.0	0.49999999999999956	0.000974392306612393
441.2748059226132	1.0	1.0	1.0	1.0	0.00020742665365311411	0.07254422452695439	1.0	1.0	1.0	1.0	0.0003522128851336464	0.09054809848034395	0.44009090936670464	0.006042930386541484	1.0	0.49999999999999956	0.0009589161337398181
442.2748059226132	1.0	1.0	1.0	1.0	0.0002073330850766677	0.07228093409814798	1.0	1.0	1.0	1.0	0.0003490155348916773	0.08998677200918648	0.44009090936670464	0.005941597088015362	1.0	0.49999999999999956	0.0009437453171711002
443.2748059226132	1.0	1.0	1.0	1.0	0.00020724202084605324	0.07202284482758071	1.0	1.0	1.0	1.0	0.00034588673177764304	0.08943475086307104	0.44009090936670464	0.005842030589160917	1.0	0.49999999999999956	0.0009288739695344501
444.2748059226132	1.0	1.0	1.0	1.0	0.0002071533939329127	0.07176986237852016	1.0	1.0	1.0	1.0	0.00034282501708144574	0.08889190654740362	0.44009090936670464	0.0057442021728582975	1.0	0.49999999999999956	0.0009142963135164596
445.2748059226132	1.0	1.0	1.0	1.0	0.00020706713910288973	0.07152189386022989	1.0	1.0	1.0	1.0	0.0003398289628357966	0.08835811164729986	0.44009090936670464	0.0056480835369603	1.0	0.49999999999999956	0.0009000066798921223
446.2748059226132	1.0	1.0	1.0	1.0	0.0002069831928676136	0.0712788478142748	1.0	1.0	1.0	1.0	0.000336897171176606	0.08783323983870905	0.44009090936670464	0.00555364678960468	1.0	0.49999999999999956	0.0008859995055878663
447.2748059226132	1.0	1.0	1.0	1.0	0.00020690149343796828	0.07104063420065816	1.0	1.0	1.0	1.0	0.00033402827371644816	0.08731716589876722	0.44009090936670464	0.005460864444544584	1.0	0.49999999999999956	0.000872269331777108
448.2748059226132	1.0	1.0	1.0	1.0	0.000206821980678612	0.07080716438380423	1.0	1.0	1.0	1.0	0.0003312209309308393	0.08680976571539835	0.44009090936670464	0.005369709416498124	1.0	0.49999999999999956	0.0008588108020078351
449.2748059226132	1.0	1.0	1.0	1.0	0.00020674459606371455	0.07057835111839997	1.0	1.0	1.0	1.0	0.0003284738315570739	0.0863109162961824	0.44009090936670464	0.0052801550165180984	1.0	0.49999999999999956	0.000845618660361739
450.2748059226132	1.0	1.0	1.0	1.0	0.00020666928263387877	0.0703541085351093	1.0	1.0	1.0	1.0	0.00032578569200536825	0.0858204957765086	0.44009090936670464	0.005192174947382807	1.0	0.49999999999999956	0.000832687749644419
451.2748059226132	1.0	1.0	1.0	1.0	0.00020659598495421537	0.07013435212617224	1.0	1.0	1.0	1.0	0.0003231552557820658	0.08533838342703251	0.44009090936670464	0.005105743299008875	1.0	0.49999999999999956	0.0008200130096061863
452.2748059226132	1.0	1.0	1.0	1.0	0.0002065246490735397	0.06991899873090116	1.0	1.0	1.0	1.0	0.0003205812929246625	0.08486445966045482	0.44009090936670464	0.005020834543886981	1.0	0.49999999999999956	0.0008075894751930048
453.2748059226132	1.0	1.0	1.0	1.0	0.00020645522248466077	0.06970796652108649	1.0	1.0	1.0	1.0	0.00031806259944841585	0.08439860603764018	0.44009090936670464	0.004937423532541296	1.0	0.49999999999999956	0.0007954122748271061
454.2748059226132	1.0	1.0	1.0	1.0	0.00020638765408573288	0.06950117498632251	1.0	1.0	1.0	1.0	0.00031559799680430607	0.08394070527309358	0.44009090936670464	0.004855485489013479	1.0	0.49999999999999956	0.0007834766287168264
455.2748059226132	1.0	1.0	1.0	1.0	0.00020632189414264193	0.0692985449192648	1.0	1.0	1.0	1.0	0.00031318633134812154	0.08349064123981202	0.44009090936670464	0.0047749960063719656	1.0	0.49999999999999956	0.0007717778471952166
456.2748059226132	1.0	1.0	1.0	1.0	0.00020625789425239826	0.06909999840082982	1.0	1.0	1.0	1.0	0.0003108264738204456	0.0830482989735288	0.44009090936670464	0.004695931042247305	1.0	0.49999999999999956	0.0007603113290869823
457.2748059226132	1.0	1.0	1.0	1.0	0.0002061956073075094	0.06890545878534654	1.0	1.0	1.0	1.0	0.0003085173188373259	0.08261356467636764	0.44009090936670464	0.004618266914394235	1.0	0.49999999999999956	0.0007490725601033162
458.2748059226132	1.0	1.0	1.0	1.0	0.00020613498746130626	0.06871485068567036	1.0	1.0	1.0	1.0	0.00030625778439141195	0.08218632571992349	0.44009090936670464	0.004541980296281173	1.0	0.49999999999999956	0.0007380571112641914
459.2748059226132	1.0	1.0	1.0	1.0	0.00020607599009419747	0.06852809995826849	1.0	1.0	1.0	1.0	0.0003040468113633503	0.08176647064778679	0.44009090936670464	0.004467048212707754	1.0	0.49999999999999956	0.0007272606373476889
460.2748059226132	1.0	1.0	1.0	1.0	0.0002060185717808269	0.06834513368828579	1.0	1.0	1.0	1.0	0.0003018833630432315	0.08135388917752781	0.44009090936670464	0.004393448035451016	1.0	0.49999999999999956	0.0007166788753659386
461.2748059226132	1.0	1.0	1.0	1.0	0.00020596269025811007	0.06816588017460036	1.0	1.0	1.0	1.0	0.0002997664246618862	0.08094847220215698	0.44009090936670464	0.004321157478940821	1.0	0.49999999999999956	0.0007063076430672576
462.2748059226132	1.0	1.0	1.0	1.0	0.00020590830439412629	0.0679902689148763	1.0	1.0	1.0	1.0	0.00029769500293183224	0.08055011179107757	0.44009090936670464	0.0042501545959650455	1.0	0.49999999999999956	0.0006961428374640768
463.2748059226132	1.0	1.0	1.0	1.0	0.00020585537415784315	0.0678182305906228	1.0	1.0	1.0	1.0	0.0002956681255976786	0.08015870119054634	0.44009090936670464	0.0041804177734050575	1.0	0.49999999999999956	0.0006861804333862491
464.2748059226132	1.0	1.0	1.0	1.0	0.00020580386058965155	0.06764969705226623	1.0	1.0	1.0	1.0	0.000293684840995795	0.07977413482365761	0.44009090936670464	0.004111925728001971	1.0	0.49999999999999956	0.0006764164820593417
465.2748059226132	1.0	1.0	1.0	1.0	0.00020575372577268916	0.06748460130424354	1.0	1.0	1.0	1.0	0.00029174421762306066	0.07939630828986619	0.44009090936670464	0.004044657502154137	1.0	0.49999999999999956	0.0006668471097075164
466.2748059226132	1.0	1.0	1.0	1.0	0.00020570493280493154	0.06732287749012321	1.0	1.0	1.0	1.0	0.00028984534371450917	0.07902511836406413	0.44009090936670464	0.003978592459746301	1.0	0.49999999999999956	0.0006574685161806101
467.2748059226132	1.0	1.0	1.0	1.0	0.0002056574457720302	0.06716446087776125	1.0	1.0	1.0	1.0	0.0002879873268296888	0.07866046299522608	0.44009090936670464	0.003913710282010841	1.0	0.49999999999999956	0.0006482769736050305
468.2748059226132	1.0	1.0	1.0	1.0	0.0002056112297208776	0.06700928784449824	1.0	1.0	1.0	1.0	0.00028616929344756374	0.07830224130463767	0.44009090936670464	0.003849990963421453	1.0	0.49999999999999956	0.0006392688250580894
469.2748059226132	1.0	1.0	1.0	1.0	0.00020556625063387972	0.06685729586240383	1.0	1.0	1.0	1.0	0.00028439038856978164	0.07795035358372145	0.44009090936670464	0.003787414807619663	1.0	0.49999999999999956	0.0006304404832653984
470.2748059226132	1.0	1.0	1.0	1.0	0.00020552247540391727	0.06670842348357456	1.0	1.0	1.0	1.0	0.0002826497753321399	0.07760470129147412	0.44009090936670464	0.003725962423374475	1.0	0.49999999999999956	0.0006217884293209605
471.2748059226132	1.0	1.0	1.0	1.0	0.00020547987180997691	0.0665626103254906	1.0	1.0	1.0	1.0	0.00028094663462408355	0.07726518705152906	0.44009090936670464	0.0036656147205754814	1.0	0.49999999999999956	0.0006133092114295912
472.2748059226132	1.0	1.0	1.0	1.0	0.00020543840849343483	0.06641979705643684	1.0	1.0	1.0	1.0	0.00027928016471607256	0.07693171464885747	0.44009090936670464	0.0036063529062597094	1.0	0.49999999999999956	0.0006049994436713133
473.2748059226132	1.0	1.0	1.0	1.0	0.00020539805493497508	0.0662799253809934	1.0	1.0	1.0	1.0	0.0002776495808946588	0.0766041890261215	0.44009090936670464	0.003548158480672479	1.0	0.49999999999999956	0.0005968558047873693
474.2748059226132	1.0	1.0	1.0	1.0	0.00020535878143212557	0.06614293802560045	1.0	1.0	1.0	1.0	0.00027605411510511654	0.07628251627969229	0.44009090936670464	0.003491013233362506	1.0	0.49999999999999956	0.0005888750369875046
475.2748059226132	1.0	1.0	1.0	1.0	0.00020532055907739548	0.06600877872420195	1.0	1.0	1.0	1.0	0.0002744930156014729	0.0759666036553458	0.44009090936670464	0.003434899239311476	1.0	0.49999999999999956	0.0005810539447781755
476.2748059226132	1.0	1.0	1.0	1.0	0.00020528335973699768	0.06587739220397272	1.0	1.0	1.0	1.0	0.00027296554660378823	0.07565635954364865	0.44009090936670464	0.0033797988550982937	1.0	0.49999999999999956	0.0005733893938113445
477.2748059226132	1.0	1.0	1.0	1.0	0.0002052471560301407	0.0657487241711329	1.0	1.0	1.0	1.0	0.00027147098796253877	0.07535169347504654	0.44009090936670464	0.0033256947150981796	1.0	0.49999999999999956	0.0005658783097535276
478.2748059226132	1.0	1.0	1.0	1.0	0.00020521192130887496	0.06562272129685393	1.0	1.0	1.0	1.0	0.0002700086348299577	0.07505251611466698	0.44009090936670464	0.0032725697277167895	1.0	0.49999999999999956	0.0005585176771747638
479.2748059226132	1.0	1.0	1.0	1.0	0.00020517762963847836	0.06549933120325953	1.0	1.0	1.0	1.0	0.0002685777973381929	0.07475873925684809	0.44009090936670464	0.00322040707165949	1.0	0.49999999999999956	0.0005513045384571817
480.2748059226132	1.0	1.0	1.0	1.0	0.00020514425577836692	0.06537850244952544	1.0	1.0	1.0	1.0	0.00026717780028414186	0.07447027581940505	0.44009090936670464	0.003169190192235923	1.0	0.49999999999999956	0.0005442359927228439
481.2748059226132	1.0	1.0	1.0	1.0	0.00020511177516351623	0.06526018451808092	1.0	1.0	1.0	1.0	0.00026580798282082924	0.0741870398376454	0.44009090936670464	0.0031189027976999636	1.0	0.49999999999999956	0.0005373091947805511
482.2748059226132	1.0	1.0	1.0	1.0	0.0002050801638863803	0.06514432780091547	1.0	1.0	1.0	1.0	0.0002644676981551926	0.07390894645814404	0.44009090936670464	0.0030695288556251664	1.0	0.49999999999999956	0.0005305213540912959
483.2748059226132	1.0	1.0	1.0	1.0	0.00020504939867929423	0.06503088358599345	1.0	1.0	1.0	1.0	0.00026315631325214624	0.07363591193228887	0.44009090936670464	0.0030210525893157735	1.0	0.49999999999999956	0.0005238697337520604
484.2748059226132	1.0	1.0	1.0	1.0	0.0002050194568973479	0.06491980404377935	1.0	1.0	1.0	1.0	0.0002618732085447945	0.07336785360960729	0.44009090936670464	0.0029734584742533454	1.0	0.49999999999999956	0.0005173516494976517
485.2748059226132	1.0	1.0	1.0	1.0	0.00020499031650171806	0.0648110422138766	1.0	1.0	1.0	1.0	0.00026061777765066987	0.07310468993088413	0.44009090936670464	0.0029267312345790573	1.0	0.49999999999999956	0.0005109644687202819
486.2748059226132	1.0	1.0	1.0	1.0	0.0002049619560434466	0.06470455199178163	1.0	1.0	1.0	1.0	0.00025938942709387254	0.07284634042108072	0.44009090936670464	0.0028808558396116917	1.0	0.49999999999999956	0.000504705609506594
487.2748059226132	1.0	1.0	1.0	1.0	0.00020493435464765273	0.06460028811575623	1.0	1.0	1.0	1.0	0.00025818757603299	0.07259272568206505	0.44009090936670464	0.002835817500401341	1.0	0.49999999999999956	0.0004985725396918484
488.2748059226132	1.0	1.0	1.0	1.0	0.00020490749199816814	0.06449820615381963	1.0	1.0	1.0	1.0	0.00025701165599468026	0.07234376738516246	0.44009090936670464	0.002791601666318825	1.0	0.49999999999999956	0.0004925627759309811
489.2748059226132	1.0	1.0	1.0	1.0	0.00020488134832258298	0.06439826249086249	1.0	1.0	1.0	1.0	0.0002558611106128009	0.07209938826353618	0.44009090936670464	0.002748194021680805	1.0	0.49999999999999956	0.0004866738827862565
490.2748059226132	1.0	1.0	1.0	1.0	0.00020485590437769235	0.06430041431588471	1.0	1.0	1.0	1.0	0.00025473539537297234	0.07185951210440683	0.44009090936670464	0.0027055804824105754	1.0	0.49999999999999956	0.00048090347183123324
491.2748059226132	1.0	1.0	1.0	1.0	0.00020483114143533224	0.06420461960935817	1.0	1.0	1.0	1.0	0.0002536339773624626	0.07162406374111964	0.44009090936670464	0.0026637471927344917	1.0	0.49999999999999956	0.000475249200770775
492.2748059226132	1.0	1.0	1.0	1.0	0.0002048070412685945	0.06411083713071643	1.0	1.0	1.0	1.0	0.00025255633502528537	0.07139296904506805	0.44009090936670464	0.002622680521913988	1.0	0.49999999999999956	0.00046970877257683415
493.2748059226132	1.0	1.0	1.0	1.0	0.0002047835861384108	0.06401902640597251	1.0	1.0	1.0	1.0	0.0002515019579224042	0.07116615491748207	0.44009090936670464	0.002582367061013118	1.0	0.49999999999999956	0.00046427993463974467
494.2748059226132	1.0	1.0	1.0	1.0	0.0002047607587804958	0.0639291477154658	1.0	1.0	1.0	1.0	0.0002504703464969386	0.07094354928108958	0.44009090936670464	0.002542793619701557	1.0	0.49999999999999956	0.0004589604779347643
495.2748059226132	1.0	1.0	1.0	1.0	0.00020473854239263955	0.06384116208173951	1.0	1.0	1.0	1.0	0.0002494610118442686	0.07072508107165845	0.44009090936670464	0.002503947223092966	1.0	0.49999999999999956	0.0004537482362036078
496.2748059226132	1.0	1.0	1.0	1.0	0.0002047169206223402	0.0637550312575494	1.0	1.0	1.0	1.0	0.00024847347548693827	0.0705106802294274	0.44009090936670464	0.0024658151086186433	1.0	0.49999999999999956	0.00044864108515071916
497.2748059226132	1.0	1.0	1.0	1.0	0.00020469587755476764	0.06367071771400469	1.0	1.0	1.0	1.0	0.0002475072691542587	0.07030027769043287	0.44009090936670464	0.002428384722936345	1.0	0.49999999999999956	0.00044363694165403336
498.2748059226132	1.0	1.0	1.0	1.0	0.0002046753977010492	0.06358818462884198	1.0	1.0	1.0	1.0	0.0002465619345665147	0.07009380537773945	0.44009090936670464	0.002391643718874168	1.0	0.49999999999999956	0.00043873376298998246
499.2748059226132	1.0	1.0	1.0	1.0	0.00020465546598686914	0.06350739587483283	1.0	1.0	1.0	1.0	0.00024563702322367986	0.06989119619258075	0.44009090936670464	0.0023555799524093727	1.0	0.49999999999999956	0.00043392954607250416
500.2748059226132	1.0	1.0	1.0	1.0	0.00020463606774137296	0.06342831600832521	1.0	1.0	1.0	1.0	0.0002447320961985482	0.06969238400541797	0.44009090936670464	0.0023201814796820147	1.0	0.49999999999999956	0.00042922232670581517
501.2748059226132	1.0	1.0	1.0	1.0	0.00020461718868636895	0.06335091025791985	1.0	1.0	1.0	1.0	0.00024384672393419046	0.06949730364692247	0.44009090936670464	0.0022854365540432436	1.0	0.49999999999999956	0.0004246101788507148
502.2748059226132	1.0	1.0	1.0	1.0	0.00020459881492581854	0.0632751445132812	1.0	1.0	1.0	1.0	0.00024298048604564693	0.06930589089888914	0.44009090936670464	0.0022513336231381226	1.0	0.49999999999999956	0.0004200912139041885
503.2748059226132	1.0	1.0	1.0	1.0	0.00020458093293560813	0.06320098531408375	1.0	1.0	1.0	1.0	0.00024213297112576917	0.06911808248508677	0.44009090936670464	0.0022178613260228144	1.0	0.49999999999999956	0.00041566357999208385
504.2748059226132	1.0	1.0	1.0	1.0	0.00020456352955359452	0.06312839983909356	1.0	1.0	1.0	1.0	0.0002413037765551251	0.06893381606205166	0.44009090936670464	0.00218500849031597	1.0	0.49999999999999956	0.0004113254612746354
505.2748059226132	1.0	1.0	1.0	1.0	0.0002045465919699169	0.06305735589538523	1.0	1.0	1.0	1.0	0.00024049250831588412	0.06875303020983028	0.44009090936670464	0.002152764129384147	1.0	0.49999999999999956	0.0004070750772646184
506.2748059226132	1.0	1.0	1.0	1.0	0.00020453010771756801	0.06298782190769436	1.0	1.0	1.0	1.0	0.00023969878080959953	0.06857566442267685	0.44009090936670464	0.0021211174395610846	1.0	0.49999999999999956	0.00040291068215791466
507.2748059226132	1.0	1.0	1.0	1.0	0.00020451406466321775	0.0629197669079052	1.0	1.0	1.0	1.0	0.00023892221667880863	0.06840165909971134	0.44009090936670464	0.00209005779740065	1.0	0.49999999999999956	0.00039883056417627707
508.2748059226132	1.0	1.0	1.0	1.0	0.00020449845099828237	0.06285316052467349	1.0	1.0	1.0	1.0	0.00023816244663237113	0.06823095553554347	0.44009090936670464	0.0020595747569632675	1.0	0.49999999999999956	0.0003948330449220828
509.2748059226132	1.0	1.0	1.0	1.0	0.00020448325523023277	0.0627879729731845	1.0	1.0	1.0	1.0	0.00023741910927446897	0.0680634959108677	0.44009090936670464	0.002029658047135631	1.0	0.49999999999999956	0.0003909164787448685
510.2748059226132	1.0	1.0	1.0	1.0	0.00020446846617413523	0.06272417504504542	1.0	1.0	1.0	1.0	0.00023669185093719183	0.06789922328303448	0.44009090936670464	0.0020002975689835047	1.0	0.49999999999999956	0.00038707925211944395
511.2748059226132	1.0	1.0	1.0	1.0	0.00020445407294441878	0.06266173809831228	1.0	1.0	1.0	1.0	0.00023598032551663424	0.06773808157660255	0.44009090936670464	0.0019714833931373976	1.0	0.49999999999999956	0.0003833197830353841
512.2748059226133	1.0	1.0	1.0	1.0	0.0002044400649468627	0.0626006340476509	1.0	1.0	1.0	1.0	0.00023528419431243183	0.0675800155738771	0.44009090936670464	0.0019432057572109096	1.0	0.49999999999999956	0.0003796365203977022
513.2748059226133	1.0	1.0	1.0	1.0	0.00020442643187079874	0.06254083535463101	1.0	1.0	1.0	1.0	0.00023460312587066546	0.0674249709054383	0.44009090936670464	0.0019154550632515216	1.0	0.49999999999999956	0.00037602794343850985
514.2748059226133	1.0	1.0	1.0	1.0	0.0002044131636815217	0.06248231501815356	1.0	1.0	1.0	1.0	0.0002339367958300634	0.06727289404066461	0.44009090936670464	0.0018882218752236178	1.0	0.49999999999999956	0.0003724925611394739
